C7-9;C19-8;0.3467032967032967
C7-9;C20-8;0.34285714285714286
C7-9;C3-5;0.33
C7-9;C16-7;0.3246753246753247
C7-9;C16-6;0.319989010989011
C7-9;C14-6;0.3167701863354037
C7-9;C20-9;0.31527093596059114
C7-9;C16-0;0.30952380952380953
C7-9;C13-3;0.30707142857142855
C7-9;C21-2;0.30238095238095236
C7-9;C4-2;0.29621848739495804
C7-9;C14-7;0.29285714285714287
C7-9;C20-7;0.2857142857142857
C7-9;C26-5;0.28383458646616544
C7-9;C10-0;0.2816770186335404
C7-9;C13-1;0.2794505494505495
C7-9;C29-4;0.2792207792207792
C7-9;C12-1;0.27380952380952384
C7-9;C20-1;0.271889400921659
C7-9;C20-3;0.271889400921659
C7-9;C12-9;0.26948051948051943
C7-9;C5-7;0.26339285714285715
C7-9;C1-2;0.262987012987013
C7-9;C29-9;0.2571428571428572
C7-9;C28-9;0.2503968253968254
C7-9;C29-8;0.25
C7-9;C13-7;0.24999999999999997
C7-9;C0-1;0.24789915966386553
C7-9;C0-2;0.24789915966386553
C7-9;C28-7;0.24789915966386553
C7-9;C1-3;0.244047619047619
C7-9;C14-8;0.23809523809523808
C7-9;C4-5;0.2373949579831933
C7-9;C5-3;0.23617511520737328
C7-9;C16-8;0.22981366459627328
C7-9;C12-7;0.2261904761904762
C7-9;C16-1;0.22619047619047616
C7-9;C13-0;0.22527472527472528
C7-9;C11-0;0.22142857142857145
C7-9;C11-8;0.22142857142857145
C7-9;C1-4;0.21753246753246752
C7-9;C8-7;0.21428571428571425
C7-9;C18-3;0.21428571428571425
C7-9;C20-2;0.2118226600985222
C7-9;C9-9;0.2095238095238095
C7-9;C13-9;0.20935960591133004
C7-9;C22-6;0.20238095238095238
C7-9;C29-2;0.20238095238095238
C7-9;C18-4;0.19757763975155285
C7-9;C28-1;0.18907563025210086
C7-9;C17-6;0.18571428571428572
C7-9;C22-3;0.18571428571428572
C7-9;C22-8;0.18571428571428572
C7-9;C24-6;0.18571428571428572
C7-9;C9-1;0.18452380952380953
C7-9;C14-2;0.18452380952380953
C7-9;C1-1;0.18386243386243384
C7-9;C12-2;0.17857142857142858
C7-9;C12-4;0.17857142857142858
C7-9;C12-5;0.17857142857142858
C7-9;C12-6;0.17857142857142858
C7-9;C8-5;0.17857142857142855
C7-9;C17-7;0.17857142857142855
C7-9;C24-4;0.17857142857142855
C7-9;C24-7;0.17857142857142855
C7-9;C2-1;0.17207792207792205
C7-9;C5-4;0.1716589861751152
C7-9;C2-9;0.16614906832298137
C7-9;C25-1;0.15789473684210525
C7-9;C1-0;0.1557142857142857
C7-9;C15-7;0.15000000000000002
C7-9;C25-6;0.15000000000000002
C7-9;C22-9;0.14097744360902253
C7-9;C6-0;0.13095238095238093
C7-9;C17-0;0.13095238095238093
C7-9;C24-2;0.13095238095238093
C7-9;C21-8;0.13043478260869568
C7-9;C27-9;0.126984126984127
C7-9;C2-4;0.12662337662337658
C7-9;C6-8;0.12662337662337658
C7-9;C11-1;0.12142857142857141
C7-9;C28-6;0.12142857142857141
C7-9;C24-1;0.11904761904761904
C7-9;C18-6;0.11904761904761903
C7-9;C11-3;0.1168831168831169
C7-9;C15-5;0.09999999999999998
C7-9;C23-8;0.09999999999999998
C7-9;C10-1;0.09523809523809523
C7-9;C23-7;0.09523809523809523
C7-9;C23-1;0.09090909090909088
C7-9;C17-8;0.07919254658385096
C7-9;C8-1;0.07571428571428569
C7-9;C11-5;0.07142857142857142
C7-9;C27-7;0.07142857142857142
C7-9;C10-8;0.047619047619047616
C7-9;C23-2;0.04545454545454547
C8-1;C8-1;1.0
C8-1;C8-7;0.6724137931034483
C8-1;C1-0;0.512087912087912
C8-1;C8-5;0.504679802955665
C8-1;C2-1;0.4472049689440994
C8-1;C3-4;0.4065934065934066
C8-1;C3-6;0.36813186813186816
C8-1;C18-4;0.365
C8-1;C3-5;0.3626373626373626
C8-1;C3-7;0.36243386243386244
C8-1;C1-3;0.3385714285714285
C8-1;C18-6;0.3342857142857143
C8-1;C3-1;0.3296703296703296
C8-1;C13-1;0.328042328042328
C8-1;C16-1;0.3114285714285714
C8-1;C2-9;0.30952380952380953
C8-1;C11-1;0.30952380952380953
C8-1;C29-9;0.30952380952380953
C8-1;C1-2;0.3012422360248447
C8-1;C23-7;0.2987012987012987
C8-1;C29-2;0.2987012987012987
C8-1;C29-8;0.2987012987012987
C8-1;C17-6;0.2976190476190476
C8-1;C13-0;0.291005291005291
C8-1;C20-1;0.2901785714285714
C8-1;C17-0;0.2863636363636364
C8-1;C20-5;0.28518518518518515
C8-1;C18-3;0.28325123152709364
C8-1;C22-8;0.2785714285714286
C8-1;C20-7;0.2783251231527094
C8-1;C2-4;0.2732919254658385
C8-1;C16-0;0.27142857142857146
C8-1;C20-9;0.27142857142857146
C8-1;C1-4;0.265527950310559
C8-1;C5-4;0.26339285714285715
C8-1;C19-8;0.26243386243386246
C8-1;C13-9;0.2595238095238095
C8-1;C20-3;0.2589285714285714
C8-1;C19-1;0.2566137566137566
C8-1;C24-7;0.2532467532467533
C8-1;C7-5;0.25285714285714284
C8-1;C1-1;0.25
C8-1;C17-7;0.2435064935064935
C8-1;C13-3;0.24128021978021982
C8-1;C9-9;0.23986175115207375
C8-1;C10-0;0.2380952380952381
C8-1;C16-8;0.2380952380952381
C8-1;C7-0;0.2357142857142857
C8-1;C9-1;0.2314285714285714
C8-1;C24-1;0.2292207792207792
C8-1;C5-7;0.22835497835497837
C8-1;C11-5;0.22527472527472528
C8-1;C10-1;0.21948051948051947
C8-1;C20-2;0.21904761904761907
C8-1;C24-4;0.21850649350649348
C8-1;C7-8;0.21714285714285714
C8-1;C11-0;0.21428571428571427
C8-1;C11-8;0.21428571428571427
C8-1;C23-8;0.21428571428571427
C8-1;C24-6;0.21428571428571427
C8-1;C13-7;0.2118226600985222
C8-1;C24-2;0.20779220779220778
C8-1;C16-7;0.2018633540372671
C8-1;C5-3;0.20089285714285715
C8-1;C27-7;0.19841269841269843
C8-1;C21-8;0.19642857142857142
C8-1;C27-9;0.19548872180451127
C8-1;C17-8;0.19047619047619047
C8-1;C14-8;0.18636363636363634
C8-1;C4-2;0.18253968253968253
C8-1;C16-6;0.18253968253968253
C8-1;C28-1;0.18253968253968253
C8-1;C28-7;0.18253968253968253
C8-1;C29-4;0.1798136645962733
C8-1;C15-5;0.17888095238095242
C8-1;C19-2;0.17487684729064037
C8-1;C20-8;0.16820276497695855
C8-1;C25-6;0.16666666666666666
C8-1;C10-8;0.1623376623376623
C8-1;C21-2;0.1623376623376623
C8-1;C11-3;0.15838509316770186
C8-1;C22-9;0.15714285714285714
C8-1;C22-3;0.15476190476190477
C8-1;C9-2;0.15142857142857144
C8-1;C9-5;0.15142857142857144
C8-1;C7-7;0.15109890109890106
C8-1;C12-7;0.13636363636363635
C8-1;C25-1;0.1357142857142857
C8-1;C12-9;0.13043478260869568
C8-1;C6-0;0.12662337662337658
C8-1;C28-9;0.12406015037593984
C8-1;C6-8;0.12267080745341614
C8-1;C26-5;0.12142857142857141
C8-1;C15-7;0.11904761904761904
C8-1;C28-6;0.11904761904761904
C8-1;C23-1;0.11490683229813667
C8-1;C23-2;0.11490683229813667
C8-1;C14-2;0.1085714285714286
C8-1;C19-3;0.10846560846560846
C8-1;C7-4;0.10714285714285716
C8-1;C22-6;0.10714285714285714
C8-1;C12-1;0.09090909090909088
C8-1;C12-2;0.09090909090909088
C8-1;C12-4;0.09090909090909088
C8-1;C12-5;0.09090909090909088
C8-1;C12-6;0.09090909090909088
C8-1;C14-6;0.08333333333333331
C8-1;C7-9;0.07571428571428569
C8-1;C0-1;0.07142857142857142
C8-1;C0-2;0.07142857142857142
C8-1;C4-5;0.07142857142857142
C8-1;C19-6;0.07142857142857142
C8-1;C14-7;0.047619047619047616
C8-5;C8-5;1.0
C8-5;C8-7;0.6232142857142857
C8-5;C18-3;0.53125
C8-5;C8-1;0.504679802955665
C8-5;C1-2;0.45219780219780226
C8-5;C3-7;0.4380952380952381
C8-5;C1-0;0.43423645320197046
C8-5;C3-4;0.4211822660098522
C8-5;C1-1;0.40437788018433185
C8-5;C13-7;0.39285714285714285
C8-5;C1-3;0.3928571428571428
C8-5;C3-1;0.3866995073891626
C8-5;C17-0;0.38285714285714284
C8-5;C1-4;0.3708791208791209
C8-5;C20-8;0.365546218487395
C8-5;C5-4;0.36428571428571427
C8-5;C18-4;0.36243386243386244
C8-5;C3-5;0.3593596059113301
C8-5;C13-9;0.35324675324675325
C8-5;C25-1;0.35310559006211184
C8-5;C3-6;0.35221674876847286
C8-5;C10-0;0.3306878306878307
C8-5;C20-3;0.3285714285714285
C8-5;C2-9;0.328042328042328
C8-5;C18-6;0.3214285714285714
C8-5;C9-9;0.31932773109243695
C8-5;C19-3;0.319047619047619
C8-5;C21-2;0.3114285714285714
C8-5;C13-0;0.30952380952380953
C8-5;C5-3;0.30714285714285716
C8-5;C19-1;0.3047619047619048
C8-5;C2-4;0.3038461538461539
C8-5;C5-7;0.30158730158730157
C8-5;C19-6;0.29723502304147464
C8-5;C27-7;0.2857142857142857
C8-5;C16-7;0.28516483516483515
C8-5;C17-8;0.28253968253968254
C8-5;C22-9;0.281055900621118
C8-5;C13-3;0.28078817733990147
C8-5;C23-2;0.2637362637362637
C8-5;C15-5;0.26278571428571423
C8-5;C24-4;0.2592857142857143
C8-5;C19-2;0.2589285714285714
C8-5;C16-8;0.2566137566137566
C8-5;C21-8;0.2566137566137566
C8-5;C22-6;0.2551948051948052
C8-5;C20-9;0.2532467532467533
C8-5;C13-1;0.24285714285714283
C8-5;C6-8;0.24230769230769228
C8-5;C23-8;0.24214285714285713
C8-5;C16-6;0.2380952380952381
C8-5;C25-6;0.2380952380952381
C8-5;C28-6;0.2380952380952381
C8-5;C6-0;0.2365
C8-5;C7-8;0.2357142857142857
C8-5;C17-6;0.23214285714285715
C8-5;C22-3;0.23214285714285715
C8-5;C23-7;0.2314285714285714
C8-5;C24-2;0.2314285714285714
C8-5;C16-0;0.22857142857142856
C8-5;C20-7;0.22767857142857142
C8-5;C17-7;0.22714285714285715
C8-5;C20-2;0.2266233766233766
C8-5;C23-1;0.22527472527472528
C8-5;C2-1;0.21978021978021978
C8-5;C0-1;0.21428571428571427
C8-5;C0-2;0.21428571428571427
C8-5;C9-2;0.21428571428571427
C8-5;C9-5;0.21428571428571427
C8-5;C28-1;0.21428571428571427
C8-5;C10-1;0.21285714285714286
C8-5;C28-9;0.20779220779220778
C8-5;C19-8;0.20476190476190478
C8-5;C22-8;0.19880952380952385
C8-5;C29-2;0.19857142857142857
C8-5;C11-0;0.19642857142857142
C8-5;C11-8;0.19642857142857142
C8-5;C15-7;0.19642857142857142
C8-5;C24-6;0.19642857142857142
C8-5;C29-9;0.19642857142857142
C8-5;C27-9;0.18831168831168832
C8-5;C20-1;0.1857142857142857
C8-5;C14-6;0.18386243386243384
C8-5;C9-1;0.1785714285714286
C8-5;C7-5;0.17857142857142855
C8-5;C7-9;0.17857142857142855
C8-5;C26-5;0.17391304347826086
C8-5;C20-5;0.1714285714285714
C8-5;C4-2;0.16666666666666666
C8-5;C28-7;0.16666666666666666
C8-5;C16-1;0.1642857142857143
C8-5;C12-1;0.15999999999999998
C8-5;C12-4;0.15999999999999998
C8-5;C12-6;0.15999999999999998
C8-5;C12-7;0.15999999999999998
C8-5;C14-2;0.15714285714285714
C8-5;C11-1;0.15476190476190474
C8-5;C12-9;0.15384615384615385
C8-5;C10-8;0.15142857142857144
C8-5;C24-7;0.15142857142857144
C8-5;C29-4;0.14835164835164835
C8-5;C7-0;0.14285714285714285
C8-5;C7-4;0.13248847926267282
C8-5;C14-7;0.125
C8-5;C12-2;0.12
C8-5;C12-5;0.12
C8-5;C4-5;0.11904761904761904
C8-5;C24-1;0.1114285714285714
C8-5;C29-8;0.1114285714285714
C8-5;C11-3;0.10989010989010986
C8-5;C11-5;0.1059113300492611
C8-5;C7-7;0.10467980295566505
C8-5;C14-8;0.06857142857142856
C8-7;C8-7;1.0
C8-7;C8-1;0.6724137931034483
C8-7;C8-5;0.6232142857142857
C8-7;C3-5;0.49261083743842365
C8-7;C18-3;0.4642857142857143
C8-7;C3-1;0.4556650246305418
C8-7;C3-4;0.4556650246305418
C8-7;C3-6;0.4556650246305418
C8-7;C1-0;0.4497536945812808
C8-7;C18-4;0.4251851851851851
C8-7;C7-8;0.4142857142857143
C8-7;C1-2;0.4065934065934066
C8-7;C2-9;0.40211640211640215
C8-7;C3-7;0.38095238095238093
C8-7;C13-1;0.3761904761904762
C8-7;C13-9;0.3746753246753247
C8-7;C1-1;0.37211981566820274
C8-7;C29-9;0.363095238095238
C8-7;C29-4;0.3620879120879121
C8-7;C13-7;0.36160714285714285
C8-7;C1-3;0.3571428571428571
C8-7;C9-5;0.3571428571428571
C8-7;C21-2;0.3514285714285714
C8-7;C17-0;0.35
C8-7;C20-9;0.3441558441558441
C8-7;C1-4;0.33241758241758246
C8-7;C10-0;0.3306878306878307
C8-7;C16-8;0.3306878306878307
C8-7;C11-8;0.3214285714285714
C8-7;C20-7;0.3214285714285714
C8-7;C5-3;0.30714285714285716
C8-7;C5-4;0.30714285714285716
C8-7;C20-8;0.3067226890756303
C8-7;C19-1;0.3047619047619048
C8-7;C19-3;0.3047619047619048
C8-7;C13-3;0.30228817733990154
C8-7;C20-5;0.3
C8-7;C2-1;0.2967032967032967
C8-7;C2-4;0.2967032967032967
C8-7;C21-8;0.2936507936507936
C8-7;C7-0;0.2857142857142857
C8-7;C18-6;0.2857142857142857
C8-7;C24-4;0.28214285714285714
C8-7;C15-7;0.27976190476190477
C8-7;C23-8;0.27976190476190477
C8-7;C24-6;0.27976190476190477
C8-7;C13-0;0.2761904761904762
C8-7;C5-7;0.27380952380952384
C8-7;C17-6;0.27380952380952384
C8-7;C22-3;0.27380952380952384
C8-7;C20-1;0.27142857142857146
C8-7;C20-3;0.27142857142857146
C8-7;C19-6;0.26497695852534564
C8-7;C19-2;0.2589285714285714
C8-7;C9-9;0.25504201680672267
C8-7;C16-1;0.24999999999999997
C8-7;C19-8;0.24761904761904766
C8-7;C7-7;0.24261083743842365
C8-7;C11-0;0.2380952380952381
C8-7;C11-1;0.2380952380952381
C8-7;C16-6;0.2380952380952381
C8-7;C23-7;0.2314285714285714
C8-7;C24-2;0.2314285714285714
C8-7;C24-7;0.2314285714285714
C8-7;C29-2;0.2314285714285714
C8-7;C6-8;0.228021978021978
C8-7;C17-7;0.22714285714285715
C8-7;C16-7;0.22527472527472528
C8-7;C23-1;0.22527472527472528
C8-7;C22-8;0.21904761904761902
C8-7;C25-1;0.2161490683229814
C8-7;C9-1;0.21428571428571427
C8-7;C9-2;0.21428571428571427
C8-7;C7-9;0.21428571428571425
C8-7;C15-5;0.20864285714285719
C8-7;C10-1;0.2085714285714286
C8-7;C28-9;0.20779220779220778
C8-7;C20-2;0.20692640692640693
C8-7;C7-5;0.2
C8-7;C22-6;0.19805194805194803
C8-7;C25-6;0.19642857142857142
C8-7;C6-0;0.19571428571428567
C8-7;C26-5;0.1953416149068323
C8-7;C29-8;0.19142857142857142
C8-7;C27-7;0.19047619047619047
C8-7;C27-9;0.18831168831168832
C8-7;C23-2;0.1868131868131868
C8-7;C14-6;0.18518518518518517
C8-7;C16-0;0.17857142857142858
C8-7;C24-1;0.17285714285714288
C8-7;C14-7;0.16666666666666669
C8-7;C0-1;0.16666666666666666
C8-7;C0-2;0.16666666666666666
C8-7;C4-2;0.16666666666666666
C8-7;C28-1;0.16666666666666666
C8-7;C28-7;0.16666666666666666
C8-7;C28-6;0.15476190476190474
C8-7;C10-8;0.15142857142857144
C8-7;C22-9;0.1506211180124224
C8-7;C17-8;0.14417989417989419
C8-7;C7-4;0.13248847926267282
C8-7;C14-8;0.13
C8-7;C4-5;0.11904761904761904
C8-7;C11-5;0.1059113300492611
C8-7;C12-4;0.08000000000000002
C8-7;C12-6;0.08000000000000002
C8-7;C12-9;0.07692307692307693
C8-7;C11-3;0.07142857142857142
C8-7;C14-2;0.06428571428571428
C8-7;C12-1;0.03999999999999998
C8-7;C12-7;0.03999999999999998
C8-7;C12-2;0.0
C8-7;C12-5;0.0
C9-1;C9-1;1.0
C9-1;C9-5;0.6369047619047619
C9-1;C9-2;0.5952380952380952
C9-1;C9-9;0.5642857142857143
C9-1;C2-4;0.4487012987012987
C9-1;C28-1;0.41932773109243693
C9-1;C10-8;0.41666666666666663
C9-1;C14-2;0.4011904761904762
C9-1;C28-9;0.38095238095238093
C9-1;C14-6;0.3804347826086957
C9-1;C16-1;0.37857142857142856
C9-1;C5-4;0.37557603686635943
C9-1;C13-1;0.36813186813186816
C9-1;C2-1;0.36038961038961037
C9-1;C5-3;0.3433179723502304
C9-1;C29-9;0.34285714285714286
C9-1;C23-8;0.33285714285714285
C9-1;C29-2;0.32857142857142857
C9-1;C10-1;0.3214285714285714
C9-1;C14-8;0.3214285714285714
C9-1;C18-3;0.3214285714285714
C9-1;C13-0;0.31978021978021975
C9-1;C18-4;0.3167701863354037
C9-1;C16-7;0.31038961038961044
C9-1;C7-0;0.30952380952380953
C9-1;C2-9;0.3090062111801243
C9-1;C10-0;0.3090062111801243
C9-1;C5-7;0.3080357142857143
C9-1;C22-8;0.30714285714285716
C9-1;C19-1;0.30219780219780223
C9-1;C16-8;0.2959627329192547
C9-1;C7-8;0.28928571428571426
C9-1;C13-7;0.2857142857142857
C9-1;C13-9;0.28325123152709364
C9-1;C29-4;0.2792207792207792
C9-1;C20-7;0.2785714285714286
C9-1;C28-7;0.273109243697479
C9-1;C11-1;0.27142857142857146
C9-1;C20-1;0.26843317972350234
C9-1;C20-3;0.26843317972350234
C9-1;C1-3;0.26785714285714285
C9-1;C7-5;0.26785714285714285
C9-1;C18-6;0.26785714285714285
C9-1;C28-6;0.26428571428571423
C9-1;C7-7;0.26285714285714284
C9-1;C20-5;0.260989010989011
C9-1;C22-3;0.2571428571428571
C9-1;C26-5;0.24812030075187969
C9-1;C20-9;0.24507389162561577
C9-1;C25-6;0.24285714285714283
C9-1;C3-7;0.24230769230769228
C9-1;C20-8;0.2404761904761905
C9-1;C20-2;0.23916256157635465
C9-1;C29-8;0.23809523809523808
C9-1;C1-0;0.2314285714285714
C9-1;C8-1;0.2314285714285714
C9-1;C11-5;0.2314285714285714
C9-1;C24-1;0.22619047619047616
C9-1;C24-7;0.22619047619047616
C9-1;C25-1;0.22406015037593985
C9-1;C11-0;0.22142857142857145
C9-1;C11-8;0.22142857142857145
C9-1;C8-7;0.21428571428571427
C9-1;C13-3;0.21428571428571427
C9-1;C19-2;0.21428571428571427
C9-1;C23-7;0.21428571428571427
C9-1;C24-4;0.2107142857142857
C9-1;C11-3;0.20779220779220778
C9-1;C16-0;0.20476190476190476
C9-1;C22-9;0.19548872180451127
C9-1;C22-6;0.19285714285714287
C9-1;C24-6;0.191
C9-1;C19-8;0.1868131868131868
C9-1;C6-8;0.18636363636363634
C9-1;C14-7;0.18571428571428572
C9-1;C7-9;0.18452380952380953
C9-1;C27-9;0.18253968253968253
C9-1;C7-4;0.17989417989417988
C9-1;C8-5;0.1785714285714286
C9-1;C1-4;0.1766233766233766
C9-1;C17-8;0.17329192546583855
C9-1;C1-2;0.16948051948051945
C9-1;C12-9;0.16948051948051945
C9-1;C23-2;0.16948051948051945
C9-1;C21-2;0.16666666666666666
C9-1;C3-4;0.15999999999999998
C9-1;C19-3;0.15989010989010988
C9-1;C16-6;0.14835164835164835
C9-1;C1-1;0.1455026455026455
C9-1;C17-7;0.14285714285714285
C9-1;C24-2;0.13095238095238093
C9-1;C0-1;0.13025210084033614
C9-1;C0-2;0.13025210084033614
C9-1;C27-7;0.13025210084033614
C9-1;C3-1;0.12
C9-1;C3-6;0.12
C9-1;C12-1;0.11904761904761904
C9-1;C12-2;0.11904761904761904
C9-1;C12-5;0.11904761904761904
C9-1;C12-7;0.11904761904761904
C9-1;C4-2;0.11764705882352944
C9-1;C23-1;0.1168831168831169
C9-1;C6-0;0.11397619047619047
C9-1;C19-6;0.10846560846560846
C9-1;C21-8;0.10357142857142856
C9-1;C17-6;0.09999999999999998
C9-1;C17-0;0.09523809523809523
C9-1;C3-5;0.08000000000000002
C9-1;C12-4;0.07142857142857142
C9-1;C12-6;0.07142857142857142
C9-1;C15-5;0.0663571428571428
C9-1;C15-7;0.03571428571428571
C9-1;C4-5;0.0
C9-2;C9-2;1.0
C9-2;C9-5;0.6785714285714286
C9-2;C9-1;0.5952380952380952
C9-2;C9-9;0.5619047619047619
C9-2;C7-4;0.41640211640211644
C9-2;C13-0;0.4065934065934066
C9-2;C28-1;0.39075630252100835
C9-2;C28-7;0.39075630252100835
C9-2;C11-8;0.3857142857142857
C9-2;C7-7;0.38285714285714284
C9-2;C28-9;0.38095238095238093
C9-2;C10-8;0.36904761904761907
C9-2;C2-1;0.36038961038961037
C9-2;C2-4;0.36038961038961037
C9-2;C13-7;0.3571428571428571
C9-2;C10-0;0.35248447204968947
C9-2;C7-5;0.35119047619047616
C9-2;C7-9;0.35119047619047616
C9-2;C5-3;0.3433179723502304
C9-2;C22-8;0.34285714285714286
C9-2;C29-8;0.3404761904761905
C9-2;C13-3;0.3342857142857143
C9-2;C13-1;0.3296703296703296
C9-2;C29-4;0.3246753246753247
C9-2;C25-6;0.32142857142857145
C9-2;C10-1;0.3214285714285714
C9-2;C14-8;0.3214285714285714
C9-2;C18-3;0.3214285714285714
C9-2;C13-9;0.31773399014778325
C9-2;C20-9;0.3140394088669951
C9-2;C5-4;0.3110599078341014
C9-2;C18-6;0.3107142857142857
C9-2;C7-8;0.30952380952380953
C9-2;C2-9;0.3090062111801243
C9-2;C5-7;0.3080357142857143
C9-2;C22-9;0.3007518796992481
C9-2;C25-1;0.3007518796992481
C9-2;C20-5;0.29945054945054944
C9-2;C20-7;0.2857142857142857
C9-2;C20-8;0.27380952380952384
C9-2;C18-4;0.2732919254658385
C9-2;C11-0;0.27142857142857146
C9-2;C28-6;0.27142857142857146
C9-2;C20-3;0.26843317972350234
C9-2;C7-0;0.26785714285714285
C9-2;C14-6;0.265527950310559
C9-2;C19-1;0.2637362637362637
C9-2;C19-3;0.2637362637362637
C9-2;C14-2;0.26190476190476186
C9-2;C11-1;0.2571428571428572
C9-2;C19-6;0.2566137566137566
C9-2;C22-6;0.25396825396825395
C9-2;C0-1;0.2533613445378151
C9-2;C0-2;0.2533613445378151
C9-2;C1-2;0.2532467532467533
C9-2;C17-6;0.25
C9-2;C19-2;0.24999999999999997
C9-2;C26-5;0.24812030075187969
C9-2;C22-3;0.24285714285714283
C9-2;C3-1;0.24
C9-2;C3-6;0.24
C9-2;C15-7;0.23928571428571432
C9-2;C16-0;0.2380952380952381
C9-2;C29-2;0.23809523809523808
C9-2;C20-1;0.23617511520737328
C9-2;C3-7;0.23076923076923078
C9-2;C14-7;0.22857142857142856
C9-2;C24-4;0.22619047619047616
C9-2;C24-7;0.22619047619047616
C9-2;C16-6;0.22527472527472528
C9-2;C23-8;0.22142857142857145
C9-2;C8-5;0.21428571428571427
C9-2;C8-7;0.21428571428571427
C9-2;C21-2;0.21428571428571427
C9-2;C23-7;0.21428571428571427
C9-2;C20-2;0.2105911330049261
C9-2;C1-4;0.20779220779220778
C9-2;C11-3;0.20779220779220778
C9-2;C16-7;0.20779220779220778
C9-2;C23-1;0.20779220779220778
C9-2;C17-7;0.20714285714285713
C9-2;C16-8;0.2018633540372671
C9-2;C1-3;0.19642857142857142
C9-2;C16-1;0.19642857142857142
C9-2;C29-9;0.19285714285714284
C9-2;C19-8;0.1868131868131868
C9-2;C24-6;0.18571428571428572
C9-2;C1-1;0.18253968253968253
C9-2;C27-9;0.18253968253968253
C9-2;C17-8;0.17391304347826086
C9-2;C12-1;0.16666666666666666
C9-2;C12-9;0.1623376623376623
C9-2;C3-4;0.15999999999999998
C9-2;C1-0;0.15142857142857144
C9-2;C8-1;0.15142857142857144
C9-2;C4-2;0.14621848739495802
C9-2;C6-0;0.14285714285714285
C9-2;C15-5;0.13571428571428568
C9-2;C24-1;0.13095238095238093
C9-2;C24-2;0.13095238095238093
C9-2;C27-7;0.13025210084033614
C9-2;C12-2;0.1261904761904762
C9-2;C12-5;0.1261904761904762
C9-2;C12-7;0.1261904761904762
C9-2;C23-2;0.1168831168831169
C9-2;C21-8;0.11490683229813667
C9-2;C11-5;0.1114285714285714
C9-2;C17-0;0.09523809523809523
C9-2;C6-8;0.09090909090909088
C9-2;C4-5;0.0873949579831933
C9-2;C3-5;0.08000000000000002
C9-2;C12-4;0.07857142857142858
C9-2;C12-6;0.07857142857142858
C9-5;C9-5;1.0
C9-5;C9-2;0.6785714285714286
C9-5;C9-1;0.6369047619047619
C9-5;C9-9;0.4952380952380952
C9-5;C29-4;0.4584415584415584
C9-5;C13-1;0.45362637362637365
C9-5;C28-9;0.4488095238095238
C9-5;C14-6;0.43944099378881984
C9-5;C7-9;0.41547619047619044
C9-5;C10-0;0.4096273291925466
C9-5;C5-3;0.40783410138248843
C9-5;C7-7;0.4035714285714286
C9-5;C5-7;0.4017857142857143
C9-5;C7-8;0.39285714285714285
C9-5;C18-3;0.39285714285714285
C9-5;C29-9;0.39285714285714285
C9-5;C13-7;0.3928571428571428
C9-5;C28-1;0.39075630252100835
C9-5;C21-2;0.3666666666666667
C9-5;C8-7;0.3571428571428571
C9-5;C19-2;0.3571428571428571
C9-5;C18-4;0.35534161490683236
C9-5;C5-4;0.3433179723502304
C9-5;C25-6;0.34285714285714286
C9-5;C13-0;0.3296703296703296
C9-5;C14-7;0.3285714285714286
C9-5;C19-8;0.32362637362637364
C9-5;C10-8;0.3214285714285714
C9-5;C14-8;0.3214285714285714
C9-5;C13-9;0.31773399014778325
C9-5;C2-1;0.31493506493506496
C9-5;C2-4;0.31493506493506496
C9-5;C20-9;0.3140394088669951
C9-5;C7-0;0.30952380952380953
C9-5;C2-9;0.3090062111801243
C9-5;C20-8;0.30714285714285716
C9-5;C0-1;0.3067226890756303
C9-5;C0-2;0.3067226890756303
C9-5;C1-2;0.2987012987012987
C9-5;C13-3;0.2970714285714285
C9-5;C20-5;0.2967032967032967
C9-5;C22-8;0.29285714285714287
C9-5;C26-5;0.29097744360902256
C9-5;C29-2;0.2857142857142857
C9-5;C29-8;0.2857142857142857
C9-5;C1-3;0.27976190476190477
C9-5;C28-7;0.273109243697479
C9-5;C1-0;0.27142857142857146
C9-5;C20-1;0.26843317972350234
C9-5;C28-6;0.26428571428571423
C9-5;C19-1;0.2637362637362637
C9-5;C19-3;0.2637362637362637
C9-5;C19-6;0.2566137566137566
C9-5;C7-4;0.25396825396825395
C9-5;C1-4;0.2532467532467533
C9-5;C20-7;0.25
C9-5;C25-1;0.24812030075187969
C9-5;C16-8;0.2453416149068323
C9-5;C22-3;0.24285714285714283
C9-5;C16-1;0.2380952380952381
C9-5;C20-3;0.23617511520737328
C9-5;C24-6;0.2357142857142857
C9-5;C7-5;0.2333333333333333
C9-5;C3-6;0.2314285714285714
C9-5;C10-1;0.2261904761904762
C9-5;C24-7;0.22619047619047616
C9-5;C11-0;0.22142857142857145
C9-5;C11-8;0.22142857142857145
C9-5;C14-2;0.22023809523809526
C9-5;C1-1;0.21957671957671956
C9-5;C8-5;0.21428571428571427
C9-5;C20-2;0.2105911330049261
C9-5;C16-7;0.20779220779220778
C9-5;C16-6;0.20295604395604397
C9-5;C3-1;0.2
C9-5;C3-4;0.2
C9-5;C22-6;0.19841269841269843
C9-5;C22-9;0.19548872180451127
C9-5;C3-7;0.1923076923076923
C9-5;C15-7;0.18571428571428572
C9-5;C18-6;0.18452380952380953
C9-5;C11-1;0.1714285714285714
C9-5;C23-7;0.16666666666666666
C9-5;C23-1;0.1623376623376623
C9-5;C23-2;0.1623376623376623
